2017-12-09T18:33:47+00:00 250.15999999999997
2017-12-09T18:33:47+00:00 216.27999999999997
2017-12-09T18:33:47+00:00 208.37
2017-12-09T18:33:47+00:00 266.44000000000005
2017-12-09T18:53:17+00:00 213.58000000000004
2017-12-09T18:53:18+00:00 233.62
2017-12-09T18:53:18+00:00 264.69000000000005
2017-12-09T18:53:31+00:00 275.22
2017-12-09T18:53:39+00:00 256.70000000000005
2017-12-09T19:25:06+00:00 307.03999999999996
2017-12-09T19:51:16+00:00 202.14
2017-12-09T21:04:01+00:00 220.55999999999995
2017-12-09T21:47:49+00:00 214.19000000000005
2017-12-10T10:56:33+00:00 256.13
2017-12-10T11:13:24+00:00 203.5
2017-12-10T11:13:25+00:00 240.47000000000003
2017-12-10T11:13:25+00:00 237.42999999999995
2017-12-10T11:13:28+00:00 208.0
2017-12-10T11:13:28+00:00 264.82000000000005
2017-12-10T11:13:29+00:00 249.51999999999998
2017-12-10T11:13:30+00:00 248.32000000000005
2017-12-10T11:13:31+00:00 210.09000000000003
2017-12-10T11:13:32+00:00 200.94000000000005
2017-12-10T11:13:33+00:00 244.0
2017-12-10T11:13:36+00:00 235.26
2017-12-10T11:13:36+00:00 225.38
2017-12-10T11:13:37+00:00 207.51
2017-12-10T12:11:48+00:00 314.03999999999996
2017-12-10T12:11:48+00:00 262.05999999999995
2017-12-10T12:11:49+00:00 287.03999999999996
2017-12-10T12:11:51+00:00 287.89
2017-12-10T12:11:51+00:00 217.75
2017-12-10T12:11:52+00:00 279.58000000000004
2017-12-10T12:11:52+00:00 285.47
2017-12-10T12:11:52+00:00 233.39
2017-12-10T12:58:42+00:00 211.11
2017-12-10T12:58:42+00:00 216.09000000000003
2017-12-10T12:58:46+00:00 200.5
2017-12-10T13:01:46+00:00 210.65999999999997
2017-12-10T13:05:32+00:00 211.19000000000005
2017-12-10T13:05:37+00:00 210.79999999999995
2017-12-10T13:14:15+00:00 211.26999999999998
2017-12-10T13:56:44+00:00 252.38
2017-12-10T14:10:20+00:00 285.69000000000005
2017-12-10T14:10:22+00:00 200.37
2017-12-10T14:10:23+00:00 300.75
2017-12-10T14:10:23+00:00 288.65999999999997
2017-12-10T14:10:24+00:00 285.46000000000004
2017-12-10T14:25:16+00:00 253.08000000000004
2017-12-10T14:25:22+00:00 243.15999999999997
2017-12-10T14:25:38+00:00 269.6
2017-12-10T14:35:17+00:00 231.52999999999997
2017-12-10T14:35:25+00:00 256.5
2017-12-10T14:45:37+00:00 216.51999999999998
2017-12-10T14:45:38+00:00 245.33000000000004
2017-12-10T14:45:47+00:00 204.64
2017-12-10T15:00:40+00:00 274.78
2017-12-10T15:00:43+00:00 309.5
2017-12-10T15:01:00+00:00 256.36
2017-12-10T15:01:01+00:00 265.55999999999995
2017-12-10T15:01:02+00:00 251.91999999999996
2017-12-10T15:01:03+00:00 215.42999999999995
2017-12-10T15:01:04+00:00 286.94000000000005
2017-12-10T15:01:05+00:00 261.61
2017-12-10T15:01:07+00:00 302.86
2017-12-10T15:01:08+00:00 290.21000000000004
2017-12-10T15:01:10+00:00 215.47000000000003
2017-12-10T15:01:11+00:00 289.34000000000003
2017-12-10T15:01:12+00:00 312.80999999999995
2017-12-10T15:01:13+00:00 259.74
2017-12-10T15:01:18+00:00 282.74
2017-12-10T15:01:19+00:00 297.58000000000004
2017-12-10T15:01:21+00:00 254.64
2017-12-10T15:12:48+00:00 203.19000000000005
2017-12-10T15:25:33+00:00 203.11
2017-12-10T15:25:34+00:00 253.73000000000002
2017-12-10T15:25:34+00:00 217.80999999999995
2017-12-10T15:25:35+00:00 219.84000000000003
2017-12-10T15:29:06+00:00 225.37
2017-12-10T16:02:18+00:00 255.05999999999995
2017-12-10T16:02:19+00:00 230.73000000000002
2017-12-10T16:02:22+00:00 210.86
2017-12-10T16:02:23+00:00 275.92999999999995
2017-12-10T16:02:25+00:00 223.30999999999995
2017-12-10T16:02:28+00:00 212.0
2017-12-10T16:02:34+00:00 200.38
2017-12-10T16:02:36+00:00 207.34000000000003
2017-12-10T16:20:40+00:00 201.39
2017-12-10T16:20:41+00:00 226.39999999999998
2017-12-10T16:20:41+00:00 216.40999999999997
2017-12-10T16:20:44+00:00 272.07000000000005
2017-12-10T16:21:20+00:00 255.28999999999996
2017-12-10T16:47:16+00:00 289.67999999999995
2017-12-10T16:47:16+00:00 285.64
2017-12-10T16:47:17+00:00 297.70000000000005
2017-12-10T16:47:18+00:00 287.84000000000003
2017-12-10T16:47:19+00:00 289.78
2017-12-10T16:47:20+00:00 308.80999999999995
2017-12-10T16:47:21+00:00 303.12
2017-12-10T16:47:22+00:00 271.14
2017-12-10T16:47:22+00:00 294.33000000000004
2017-12-10T16:47:23+00:00 258.44000000000005
2017-12-10T16:47:25+00:00 285.48
2017-12-10T16:47:27+00:00 301.74
2017-12-10T17:09:12+00:00 223.27999999999997
2017-12-10T17:09:12+00:00 205.19000000000005
2017-12-10T17:09:12+00:00 206.14999999999998
2017-12-10T17:45:10+00:00 276.47
2017-12-10T17:45:10+00:00 294.53999999999996
2017-12-10T17:45:10+00:00 299.59000000000003
2017-12-10T17:45:10+00:00 310.62
2017-12-10T17:45:10+00:00 282.80999999999995
2017-12-10T17:45:11+00:00 302.90999999999997
2017-12-10T17:45:11+00:00 289.13
2017-12-10T17:45:11+00:00 287.44000000000005
2017-12-10T17:45:16+00:00 205.21000000000004
2017-12-10T17:45:17+00:00 202.33000000000004
2017-12-10T17:45:18+00:00 274.44000000000005
2017-12-10T17:45:19+00:00 267.65
2017-12-10T17:45:19+00:00 305.82000000000005
2017-12-10T17:45:19+00:00 223.96000000000004
2017-12-10T17:45:19+00:00 272.1
2017-12-10T17:45:20+00:00 329.49
2017-12-10T17:45:20+00:00 326.95000000000005
2017-12-10T17:45:20+00:00 338.35
2017-12-10T17:45:20+00:00 332.69000000000005
2017-12-10T17:45:21+00:00 295.80999999999995
2017-12-10T17:45:21+00:00 335.01
2017-12-10T17:45:21+00:00 323.17999999999995
2017-12-10T17:45:21+00:00 241.23000000000002
2017-12-10T17:45:21+00:00 349.27
2017-12-10T17:45:22+00:00 259.33000000000004
2017-12-10T17:45:27+00:00 202.64999999999998
2017-12-10T17:45:27+00:00 243.64
2017-12-10T17:45:27+00:00 257.65
2017-12-10T17:45:28+00:00 318.97
2017-12-10T17:45:29+00:00 340.17999999999995
2017-12-10T17:45:29+00:00 268.6
2017-12-10T17:45:30+00:00 202.21000000000004
2017-12-10T17:45:31+00:00 272.07000000000005
2017-12-10T17:45:32+00:00 308.15
2017-12-10T17:45:32+00:00 308.35
2017-12-10T17:45:32+00:00 305.46000000000004
2017-12-10T17:47:05+00:00 312.04999999999995
2017-12-10T17:47:06+00:00 346.20000000000005
2017-12-10T17:47:06+00:00 355.28999999999996
2017-12-10T17:47:06+00:00 364.55999999999995
2017-12-10T17:47:08+00:00 297.54999999999995
2017-12-10T17:47:08+00:00 219.86
2017-12-10T17:47:09+00:00 210.90999999999997
2017-12-10T18:39:30+00:00 293.17
2017-12-10T19:04:06+00:00 238.3
2017-12-10T19:04:06+00:00 435.26
2017-12-10T19:04:06+00:00 458.16
2017-12-10T19:04:07+00:00 449.04
2017-12-10T19:04:07+00:00 394.98
2017-12-10T19:15:49+00:00 297.14
2017-12-10T19:38:16+00:00 249.31
2017-12-10T19:45:30+00:00 250.36
2017-12-10T19:45:31+00:00 241.38
2017-12-10T19:45:34+00:00 209.11
2017-12-10T22:27:42+00:00 254.39
2017-12-10T22:28:12+00:00 250.97000000000003
2017-12-10T22:28:12+00:00 201.60000000000002
2017-12-10T23:59:47+00:00 480.75
2017-12-10T23:59:48+00:00 389.52
2017-12-10T23:59:48+00:00 525.46
2017-12-10T23:59:49+00:00 524.1800000000001
2017-12-10T23:59:50+00:00 466.11
2017-12-10T23:59:50+00:00 289.14
2017-12-10T23:59:50+00:00 248.19
2017-12-10T23:59:51+00:00 218.19
2017-12-10T23:59:51+00:00 255.20999999999998
2017-12-10T23:59:52+00:00 425.19
2017-12-10T23:59:52+00:00 347.19
2017-12-10T23:59:52+00:00 291.15
2017-12-10T23:59:53+00:00 210.14999999999998
2017-12-10T23:59:53+00:00 263.18
2017-12-10T23:59:54+00:00 485.13
2017-12-10T23:59:54+00:00 438.06
2017-12-10T23:59:54+00:00 213.93
2017-12-10T23:59:54+00:00 543.8299999999999
2017-12-10T23:59:55+00:00 458.74
2017-12-10T23:59:55+00:00 491.6
2017-12-10T23:59:55+00:00 528.45
2017-12-10T23:59:56+00:00 525.3199999999999
2017-12-10T23:59:56+00:00 533.2
2017-12-10T23:59:56+00:00 529.1
2017-12-10T23:59:57+00:00 536.9200000000001
2017-12-10T23:59:57+00:00 485.76
2017-12-10T23:59:58+00:00 290.69
2017-12-10T23:59:58+00:00 542.45
2017-12-10T23:59:59+00:00 551.26
2017-12-10T23:59:59+00:00 502.08
2017-12-11T00:00:07+00:00 547.46
2017-12-11T00:19:52+00:00 447.71000000000004
2017-12-11T00:19:53+00:00 265.47
2017-12-11T00:20:36+00:00 261.27
2017-12-11T00:20:37+00:00 254.99
2017-12-11T00:20:56+00:00 269.03
2017-12-11T00:20:56+00:00 272.96000000000004
2017-12-11T00:20:56+00:00 298.90999999999997
2017-12-11T00:20:57+00:00 308.9
2017-12-11T00:21:17+00:00 329.13
2017-12-11T00:21:22+00:00 292.53999999999996
2017-12-11T00:21:23+00:00 202.21000000000004
2017-12-11T00:21:24+00:00 331.15999999999997
2017-12-11T00:21:30+00:00 385.69000000000005
2017-12-11T00:21:31+00:00 255.98000000000002
2017-12-11T00:21:33+00:00 204.38
2017-12-11T00:21:48+00:00 359.16999999999996
2017-12-11T00:21:48+00:00 381.04999999999995
2017-12-11T00:21:49+00:00 463.02
2017-12-11T09:25:59+00:00 288.72
2017-12-11T09:36:04+00:00 213.61
2017-12-11T09:36:05+00:00 314.61
2017-12-11T09:36:05+00:00 307.48
2017-12-11T09:36:07+00:00 309.25
2017-12-11T09:36:07+00:00 207.95000000000005
2017-12-11T12:44:15+00:00 476.41
2017-12-11T12:44:16+00:00 471.74
2017-12-11T13:00:02+00:00 200.08999999999997
2017-12-11T13:00:03+00:00 215.37
2017-12-11T13:00:04+00:00 232.14
2017-12-11T13:00:05+00:00 233.61
2017-12-11T13:19:47+00:00 395.66
2017-12-11T13:19:47+00:00 445.49
2017-12-11T13:19:48+00:00 516.87
2017-12-11T13:19:48+00:00 335.15
2017-12-11T13:19:49+00:00 210.99
2017-12-11T13:19:55+00:00 200.35000000000002
2017-12-11T13:19:56+00:00 245.89
2017-12-11T13:19:58+00:00 375.43
2017-12-11T13:19:59+00:00 388.96
2017-12-11T13:19:59+00:00 386.52
2017-12-11T13:20:08+00:00 240.32
2017-12-11T13:20:09+00:00 242.13
2017-12-11T13:20:09+00:00 239.97000000000003
2017-12-11T14:23:32+00:00 290.67
2017-12-11T14:23:34+00:00 470.97
2017-12-11T14:23:35+00:00 366.66
2017-12-11T14:23:35+00:00 464.59
2017-12-11T14:23:35+00:00 413.49
2017-12-11T14:23:36+00:00 505.36
2017-12-11T14:34:23+00:00 225.87
2017-12-11T14:34:23+00:00 260.76
2017-12-11T14:34:24+00:00 243.02999999999997
2017-12-11T14:34:24+00:00 320.72
2017-12-11T14:34:25+00:00 228.25
2017-12-11T14:34:29+00:00 243.56
2017-12-11T14:34:29+00:00 217.07999999999998
2017-12-11T14:51:05+00:00 220.32999999999998
2017-12-11T14:51:07+00:00 261.57
2017-12-11T15:14:15+00:00 240.92000000000002
2017-12-11T16:01:55+00:00 245.17000000000002
2017-12-11T16:01:56+00:00 443.54
2017-12-11T16:01:57+00:00 356.41
2017-12-11T16:01:58+00:00 453.25
2017-12-11T16:01:59+00:00 408.07
2017-12-11T16:02:00+00:00 377.03
2017-12-11T16:02:01+00:00 499.9
2017-12-11T16:02:02+00:00 310.76
2017-12-11T16:02:02+00:00 279.74
2017-12-11T16:02:03+00:00 338.65
2017-12-11T16:02:03+00:00 286.51
2017-12-11T16:02:04+00:00 217.35000000000002
2017-12-11T16:02:05+00:00 406.12
2017-12-11T16:02:05+00:00 349.0
2017-12-11T16:09:28+00:00 338.56
2017-12-11T16:09:29+00:00 339.3
2017-12-11T16:09:29+00:00 339.17
2017-12-11T16:09:32+00:00 496.8
2017-12-11T16:20:54+00:00 334.4
2017-12-11T16:20:55+00:00 401.84
2017-12-11T16:20:55+00:00 531.4300000000001
2017-12-11T16:20:56+00:00 256.17
2017-12-11T16:23:46+00:00 337.34
2017-12-11T16:23:47+00:00 345.88
2017-12-11T16:23:47+00:00 368.8
2017-12-11T16:23:47+00:00 468.85
2017-12-11T16:23:53+00:00 337.02
2017-12-11T16:24:02+00:00 399.75
2017-12-11T16:24:25+00:00 475.12
2017-12-11T16:24:26+00:00 292.79
2017-12-11T16:24:28+00:00 318.22
2017-12-11T16:24:28+00:00 337.85
2017-12-11T16:24:30+00:00 234.89999999999998
2017-12-11T16:24:30+00:00 216.32999999999998
2017-12-11T16:24:31+00:00 354.83
2017-12-11T16:24:31+00:00 322.25
2017-12-11T16:24:33+00:00 207.19
2017-12-11T16:24:35+00:00 420.43
2017-12-11T16:24:35+00:00 392.06
2017-12-11T16:24:36+00:00 442.66
2017-12-11T16:24:38+00:00 356.41
2017-12-11T16:24:39+00:00 231.29000000000002
2017-12-11T16:24:39+00:00 230.86
2017-12-11T16:24:46+00:00 205.36
2017-12-11T16:24:47+00:00 319.90999999999997
2017-12-11T16:24:50+00:00 230.58000000000004
2017-12-11T16:24:50+00:00 208.26
2017-12-11T16:24:52+00:00 214.05999999999995
2017-12-11T16:24:53+00:00 268.32000000000005
2017-12-11T16:24:54+00:00 203.63
2017-12-11T16:24:55+00:00 310.44000000000005
2017-12-11T16:24:55+00:00 314.99
2017-12-11T16:54:23+00:00 230.16000000000003
2017-12-11T17:28:44+00:00 460.87
2017-12-11T17:28:45+00:00 473.87
2017-12-11T17:28:45+00:00 476.92
2017-12-11T17:28:45+00:00 515.9
2017-12-11T17:28:45+00:00 414.94
2017-12-11T17:28:46+00:00 467.97
2017-12-11T17:28:46+00:00 442.98
2017-12-11T17:28:46+00:00 309.03
2017-12-11T17:28:46+00:00 443.04
2017-12-11T17:28:46+00:00 404.07
2017-12-11T17:28:47+00:00 460.12
2017-12-11T17:28:47+00:00 438.15
2017-12-11T17:28:47+00:00 459.18
2017-12-11T17:28:47+00:00 396.23
2017-12-11T17:28:48+00:00 478.28
2017-12-11T17:28:48+00:00 483.29
2017-12-11T17:28:48+00:00 404.33
2017-12-11T17:28:48+00:00 477.35
2017-12-11T17:28:49+00:00 417.36
2017-12-11T17:28:49+00:00 450.37
2017-12-11T17:28:49+00:00 408.4
2017-12-11T17:28:49+00:00 486.41
2017-12-11T17:28:49+00:00 454.42
2017-12-11T17:28:50+00:00 349.45
2017-12-11T17:28:50+00:00 403.44
2017-12-11T17:28:50+00:00 491.45
2017-12-11T17:28:54+00:00 235.10000000000002
2017-12-11T17:28:54+00:00 237.10000000000002
2017-12-11T17:39:17+00:00 222.16000000000003
2017-12-11T17:49:47+00:00 388.23
2017-12-11T17:49:49+00:00 292.22
2017-12-11T17:49:49+00:00 216.03999999999996
2017-12-11T17:50:02+00:00 287.88
2017-12-11T17:50:03+00:00 296.53
2017-12-11T17:50:04+00:00 365.29999999999995
2017-12-11T17:50:04+00:00 277.15999999999997
2017-12-11T17:50:04+00:00 389.07000000000005
2017-12-11T17:50:05+00:00 295.97
2017-12-11T17:50:05+00:00 431.88
2017-12-11T17:50:05+00:00 424.82000000000005
2017-12-11T17:50:05+00:00 463.76
2017-12-11T17:50:06+00:00 290.75
2017-12-11T17:50:06+00:00 445.70000000000005
2017-12-11T17:50:06+00:00 436.65999999999997
2017-12-11T17:50:06+00:00 395.62
2017-12-11T17:50:06+00:00 432.59000000000003
2017-12-11T17:50:07+00:00 389.55999999999995
2017-12-11T17:50:07+00:00 351.53
2017-12-11T17:50:07+00:00 391.49
2017-12-11T17:50:07+00:00 449.40999999999997
2017-12-11T17:50:08+00:00 417.33000000000004
2017-12-11T17:50:08+00:00 445.22
2017-12-11T17:50:08+00:00 467.15
2017-12-11T17:50:24+00:00 370.63
2017-12-11T17:50:25+00:00 210.14
2017-12-11T17:50:26+00:00 395.78999999999996
2017-12-11T17:50:27+00:00 453.75
2017-12-11T17:52:26+00:00 454.94000000000005
2017-12-11T17:52:31+00:00 461.19000000000005
2017-12-11T17:52:32+00:00 289.17999999999995
2017-12-11T17:52:34+00:00 290.78
2017-12-11T17:52:34+00:00 467.42999999999995
