2017-12-12T17:50:53+00:00 634.25
2017-12-12T17:50:55+00:00 733.1
2017-12-12T17:51:02+00:00 714.88
2017-12-12T17:51:02+00:00 716.89
2017-12-12T17:51:06+00:00 509.52
2017-12-12T17:51:13+00:00 590.86
2017-12-12T17:51:13+00:00 510.93
2017-12-12T17:51:14+00:00 687.77
2017-12-12T17:51:16+00:00 713.48
2017-12-12T17:51:16+00:00 635.7
2017-12-12T17:51:18+00:00 708.19
2017-12-12T17:51:19+00:00 693.6
2017-12-12T17:51:19+00:00 692.73
2017-12-12T17:51:23+00:00 657.0
2017-12-12T17:51:24+00:00 692.99
2017-12-12T17:51:27+00:00 678.78
2017-12-12T17:51:29+00:00 557.5
2017-12-12T17:51:29+00:00 547.0
2017-12-12T17:51:32+00:00 683.1800000000001
2017-12-12T17:51:35+00:00 577.3
2017-12-12T17:53:33+00:00 632.94
2017-12-12T17:53:38+00:00 652.35
2017-12-12T17:53:39+00:00 646.8299999999999
2017-12-12T17:53:44+00:00 641.79
2017-12-12T17:53:45+00:00 515.01
2017-12-12T17:54:48+00:00 501.7
2017-12-12T17:55:03+00:00 582.52
2017-12-12T18:23:36+00:00 737.27
2017-12-12T18:23:56+00:00 775.76
2017-12-12T18:31:02+00:00 707.91
2017-12-12T18:31:03+00:00 690.25
2017-12-12T18:41:03+00:00 581.55
2017-12-12T18:41:34+00:00 508.85
2017-12-12T18:41:35+00:00 532.72
2017-12-12T18:55:48+00:00 518.66
2017-12-12T18:55:50+00:00 770.7
2017-12-12T18:55:53+00:00 791.74
2017-12-12T18:55:54+00:00 785.73
2017-12-12T18:55:55+00:00 775.01
2017-12-12T18:55:56+00:00 793.55
2017-12-12T20:58:41+00:00 763.01
2017-12-12T20:58:41+00:00 770.84
2017-12-12T20:58:41+00:00 774.48
2017-12-12T20:58:45+00:00 755.99
2017-12-12T20:58:46+00:00 768.85
2017-12-12T20:58:46+00:00 773.65
2017-12-12T20:58:47+00:00 761.4300000000001
2017-12-12T20:58:47+00:00 773.13
2017-12-12T20:58:47+00:00 767.84
2017-12-12T20:58:48+00:00 761.52
2017-12-12T20:58:48+00:00 768.45
2017-12-12T20:58:48+00:00 732.45
2017-12-12T20:58:49+00:00 772.34
2017-12-12T20:58:59+00:00 662.86
2017-12-12T20:59:18+00:00 756.94
2017-12-12T20:59:20+00:00 542.66
2017-12-12T20:59:24+00:00 525.9300000000001
2017-12-12T20:59:28+00:00 738.21
2017-12-12T20:59:29+00:00 679.41
2017-12-12T20:59:35+00:00 747.5699999999999
2017-12-12T21:06:22+00:00 757.06
2017-12-12T21:06:23+00:00 789.19
2017-12-12T21:06:27+00:00 761.08
2017-12-12T21:06:31+00:00 687.45
2017-12-12T21:07:23+00:00 755.1800000000001
2017-12-12T21:07:23+00:00 766.65
2017-12-12T21:07:24+00:00 765.23
2017-12-12T21:12:54+00:00 674.13
2017-12-12T21:12:56+00:00 540.6600000000001
2017-12-12T21:13:01+00:00 652.28
2017-12-12T22:39:33+00:00 789.99
2017-12-12T22:39:33+00:00 792.27
2017-12-12T22:39:40+00:00 514.86
2017-12-12T22:39:44+00:00 795.79
2017-12-12T22:42:59+00:00 880.11
2017-12-12T22:55:13+00:00 855.0699999999999
2017-12-12T22:55:13+00:00 865.89
2017-12-12T23:14:34+00:00 747.9200000000001
2017-12-12T23:14:34+00:00 712.77
2017-12-12T23:14:35+00:00 707.38
2017-12-12T23:14:35+00:00 693.01
2017-12-12T23:14:39+00:00 705.4300000000001
2017-12-12T23:15:04+00:00 511.25
2017-12-12T23:15:05+00:00 740.38
2017-12-12T23:15:25+00:00 698.2
2017-12-12T23:22:40+00:00 855.92
2017-12-12T23:22:41+00:00 861.4
2017-12-12T23:22:42+00:00 860.77
2017-12-13T01:45:43+00:00 769.65
2017-12-13T03:19:17+00:00 762.5699999999999
2017-12-13T13:20:02+00:00 665.72
2017-12-13T13:20:02+00:00 637.53
2017-12-13T13:20:03+00:00 750.91
2017-12-13T13:20:05+00:00 759.62
2017-12-13T13:20:08+00:00 776.69
2017-12-13T15:08:35+00:00 677.9
2017-12-13T15:08:36+00:00 699.7
2017-12-13T15:49:53+00:00 835.0699999999999
2017-12-13T15:57:22+00:00 818.42
2017-12-13T15:59:13+00:00 510.5
2017-12-13T16:04:23+00:00 756.04
2017-12-13T16:07:52+00:00 793.94
2017-12-13T16:07:52+00:00 770.29
2017-12-13T16:07:53+00:00 633.66
2017-12-13T16:07:54+00:00 816.98
2017-12-13T16:07:57+00:00 545.02
2017-12-13T16:07:58+00:00 558.38
2017-12-13T16:10:22+00:00 766.04
2017-12-13T16:10:25+00:00 549.56
2017-12-13T16:10:28+00:00 779.94
2017-12-13T16:10:30+00:00 787.26
2017-12-13T16:10:30+00:00 783.05
2017-12-13T16:16:07+00:00 775.76
2017-12-13T16:28:27+00:00 617.2
2017-12-13T16:28:29+00:00 791.94
2017-12-13T16:28:29+00:00 781.0699999999999
2017-12-13T16:34:52+00:00 752.85
2017-12-13T16:35:49+00:00 591.49
2017-12-13T16:54:14+00:00 772.2
2017-12-13T16:54:14+00:00 794.15
2017-12-13T16:54:15+00:00 801.03
2017-12-13T16:54:16+00:00 793.84
2017-12-13T16:54:18+00:00 754.1800000000001
2017-12-13T16:54:19+00:00 796.41
2017-12-13T16:54:20+00:00 795.75
2017-12-13T16:54:21+00:00 728.28
2017-12-13T16:54:21+00:00 589.89
2017-12-13T16:57:52+00:00 773.77
2017-12-13T16:57:53+00:00 678.3
2017-12-13T17:34:09+00:00 729.24
2017-12-13T18:20:06+00:00 769.38
2017-12-13T18:56:08+00:00 800.11
2017-12-13T18:56:09+00:00 822.53
2017-12-13T18:56:09+00:00 818.15
2017-12-13T18:56:09+00:00 758.42
2017-12-13T18:56:10+00:00 799.66
2017-12-13T18:56:11+00:00 804.21
2017-12-13T18:56:11+00:00 819.5
2017-12-13T19:00:39+00:00 519.75
2017-12-13T19:00:40+00:00 612.96
2017-12-13T19:00:40+00:00 655.62
2017-12-13T19:05:15+00:00 792.91
2017-12-13T20:37:39+00:00 505.24
2017-12-13T20:37:41+00:00 846.47
2017-12-13T20:37:42+00:00 849.5
2017-12-13T20:37:42+00:00 829.45
2017-12-13T20:37:48+00:00 655.13
2017-12-13T20:37:57+00:00 846.47
2017-12-13T20:40:04+00:00 673.13
2017-12-13T20:40:04+00:00 888.95
2017-12-13T20:40:05+00:00 879.13
2017-12-13T20:40:05+00:00 891.25
2017-12-13T20:49:20+00:00 887.21
2017-12-14T00:37:23+00:00 795.19
2017-12-14T00:37:24+00:00 832.0
2017-12-14T00:37:24+00:00 840.37
2017-12-14T08:56:39+00:00 770.03
2017-12-14T08:56:41+00:00 763.63
2017-12-14T09:14:42+00:00 699.37
2017-12-14T09:17:20+00:00 706.9200000000001
2017-12-14T09:17:21+00:00 652.3399999999999
2017-12-14T09:17:24+00:00 595.25
2017-12-14T09:23:05+00:00 586.95
2017-12-14T09:50:57+00:00 740.6600000000001
2017-12-14T09:55:16+00:00 750.64
2017-12-14T09:55:48+00:00 740.54
2017-12-14T09:55:51+00:00 763.41
2017-12-14T11:20:30+00:00 745.73
2017-12-14T11:20:31+00:00 585.63
2017-12-14T11:20:40+00:00 707.89
2017-12-14T11:20:40+00:00 687.46
2017-12-14T11:20:46+00:00 754.53
2017-12-14T12:12:01+00:00 727.5699999999999
2017-12-14T12:12:01+00:00 763.98
2017-12-14T12:25:19+00:00 750.74
2017-12-14T12:25:25+00:00 661.06
2017-12-14T12:25:25+00:00 796.3
2017-12-14T12:25:25+00:00 792.38
2017-12-14T12:25:33+00:00 748.29
2017-12-14T12:25:33+00:00 712.65
2017-12-14T12:25:34+00:00 763.52
2017-12-14T12:25:37+00:00 593.03
2017-12-14T12:25:38+00:00 737.47
2017-12-14T14:04:10+00:00 554.14
2017-12-14T14:04:11+00:00 583.58
2017-12-14T14:04:13+00:00 891.36
2017-12-14T15:47:44+00:00 838.31
2017-12-14T15:47:45+00:00 837.88
2017-12-14T17:49:15+00:00 620.55
2017-12-14T17:49:16+00:00 725.83
2017-12-14T17:49:18+00:00 821.76
2017-12-14T17:49:19+00:00 803.98
2017-12-14T17:56:53+00:00 533.78
2017-12-14T17:56:54+00:00 519.73
2017-12-14T17:56:55+00:00 582.41
2017-12-14T17:56:56+00:00 565.02
2017-12-14T17:56:57+00:00 633.03
2017-12-14T17:56:57+00:00 647.56
2017-12-14T17:59:06+00:00 816.48
2017-12-14T18:17:30+00:00 749.1
2017-12-14T18:32:09+00:00 656.15
2017-12-14T18:32:12+00:00 609.0799999999999
2017-12-14T19:02:24+00:00 702.22
2017-12-14T19:02:25+00:00 714.5
2017-12-14T19:10:49+00:00 737.21
2017-12-14T19:11:01+00:00 573.1600000000001
2017-12-14T19:11:03+00:00 742.02
2017-12-14T19:11:16+00:00 742.02
2017-12-14T19:11:17+00:00 727.94
2017-12-14T19:11:20+00:00 728.86
2017-12-14T19:11:21+00:00 720.14
2017-12-14T19:11:22+00:00 725.49
2017-12-14T19:50:15+00:00 733.87
2017-12-14T19:50:16+00:00 600.7
2017-12-14T19:50:16+00:00 705.53
2017-12-14T20:15:48+00:00 521.97
2017-12-14T20:15:51+00:00 675.46
2017-12-14T22:34:38+00:00 615.85
2017-12-14T22:34:39+00:00 712.5699999999999
2017-12-14T22:34:41+00:00 668.47
2017-12-14T22:56:11+00:00 723.6700000000001
2017-12-14T22:56:16+00:00 632.54
2017-12-14T22:56:17+00:00 725.49
2017-12-14T23:34:20+00:00 794.9300000000001
2017-12-14T23:34:21+00:00 793.47
2017-12-15T09:05:40+00:00 837.1
2017-12-15T11:14:04+00:00 903.8
2017-12-15T11:22:08+00:00 831.72
2017-12-15T12:02:38+00:00 722.88
2017-12-15T13:25:32+00:00 737.73
2017-12-15T13:25:33+00:00 616.31
2017-12-15T13:28:33+00:00 668.0
2017-12-15T14:05:42+00:00 824.59
2017-12-15T14:05:43+00:00 843.23
2017-12-15T14:05:43+00:00 835.8199999999999
2017-12-15T14:05:43+00:00 844.41
2017-12-15T14:08:32+00:00 773.35
2017-12-15T14:08:33+00:00 625.1
2017-12-15T14:08:33+00:00 827.42
2017-12-15T14:08:36+00:00 734.91
2017-12-15T14:14:26+00:00 790.88
2017-12-15T14:14:29+00:00 819.81
2017-12-15T14:14:29+00:00 658.3199999999999
2017-12-15T14:14:35+00:00 555.53
2017-12-15T14:14:37+00:00 799.99
2017-12-15T14:14:38+00:00 506.03
2017-12-15T14:14:40+00:00 648.17
2017-12-15T14:14:41+00:00 663.3199999999999
2017-12-15T14:14:42+00:00 563.05
2017-12-15T14:14:52+00:00 788.12
2017-12-15T14:14:52+00:00 610.03
2017-12-15T14:15:39+00:00 681.67
2017-12-15T15:11:10+00:00 766.34
2017-12-15T15:24:32+00:00 512.8199999999999
2017-12-15T15:43:48+00:00 793.15
2017-12-15T15:43:52+00:00 783.03
2017-12-15T15:43:52+00:00 792.9
2017-12-15T15:43:53+00:00 791.73
2017-12-15T15:44:47+00:00 633.04
2017-12-15T15:44:50+00:00 796.0699999999999
2017-12-15T15:44:54+00:00 778.44
2017-12-15T15:44:56+00:00 793.65
2017-12-15T15:45:06+00:00 779.8
2017-12-15T15:45:06+00:00 809.1800000000001
2017-12-15T15:45:07+00:00 751.02
2017-12-15T15:45:08+00:00 805.56
2017-12-15T15:45:09+00:00 781.42
2017-12-15T15:45:10+00:00 796.78
2017-12-15T15:45:10+00:00 804.36
2017-12-15T15:45:11+00:00 797.8
2017-12-15T15:45:11+00:00 800.78
2017-12-15T15:45:12+00:00 796.63
2017-12-15T15:45:19+00:00 760.81
2017-12-15T15:45:20+00:00 797.39
2017-12-15T15:45:22+00:00 784.98
2017-12-15T15:45:23+00:00 796.46
2017-12-15T15:45:27+00:00 794.01
2017-12-15T16:19:20+00:00 736.15
2017-12-15T16:26:45+00:00 791.9
2017-12-15T16:27:21+00:00 788.88
2017-12-15T17:21:52+00:00 866.61
2017-12-15T17:25:10+00:00 793.39
2017-12-15T17:25:31+00:00 799.71
2017-12-15T17:49:27+00:00 676.51
2017-12-15T17:49:48+00:00 657.6
2017-12-15T17:50:09+00:00 666.25
2017-12-15T18:12:44+00:00 604.5699999999999
2017-12-15T18:22:40+00:00 765.41
2017-12-15T18:22:42+00:00 818.33
2017-12-15T18:22:42+00:00 778.61
2017-12-15T18:22:43+00:00 815.45
2017-12-15T18:22:45+00:00 519.33
2017-12-15T18:23:29+00:00 811.06
2017-12-15T18:23:31+00:00 819.01
2017-12-15T18:23:32+00:00 817.01
2017-12-15T18:28:47+00:00 717.4300000000001
2017-12-15T18:28:47+00:00 711.5799999999999
2017-12-15T18:28:48+00:00 715.9200000000001
2017-12-15T18:28:48+00:00 650.29
2017-12-15T18:29:04+00:00 709.8199999999999
2017-12-15T18:29:12+00:00 726.29
2017-12-15T18:29:35+00:00 656.61
2017-12-15T18:44:22+00:00 624.55
2017-12-15T18:44:26+00:00 656.21
2017-12-15T18:44:35+00:00 701.5799999999999
2017-12-15T18:44:35+00:00 702.95
2017-12-15T18:44:36+00:00 681.45
2017-12-15T18:44:36+00:00 720.04
2017-12-15T18:54:36+00:00 829.9300000000001
2017-12-15T18:54:36+00:00 825.94
2017-12-15T18:54:37+00:00 752.06
2017-12-15T18:55:51+00:00 796.23
2017-12-15T18:55:52+00:00 599.54
2017-12-15T18:55:53+00:00 792.05
2017-12-15T18:55:56+00:00 779.96
2017-12-15T18:55:56+00:00 777.75
2017-12-15T18:55:57+00:00 771.17
2017-12-15T18:55:57+00:00 793.64
2017-12-15T18:56:47+00:00 779.8199999999999
2017-12-15T18:56:47+00:00 792.79
2017-12-15T18:56:48+00:00 768.21
2017-12-15T18:56:49+00:00 764.65
2017-12-15T18:56:51+00:00 730.3
2017-12-15T18:56:52+00:00 769.12
2017-12-15T18:56:53+00:00 791.0
2017-12-15T18:56:58+00:00 759.67
2017-12-15T18:56:59+00:00 758.92
2017-12-15T18:58:23+00:00 709.41
2017-12-15T18:58:56+00:00 705.0
2017-12-15T19:01:35+00:00 802.86
2017-12-15T19:01:36+00:00 795.59
2017-12-15T19:23:41+00:00 689.5899999999999
2017-12-15T19:57:55+00:00 586.8399999999999
2017-12-15T19:57:56+00:00 612.77
2017-12-15T19:57:56+00:00 591.47
2017-12-15T19:57:56+00:00 587.1
2017-12-15T20:03:11+00:00 648.95
2017-12-15T20:33:52+00:00 795.59
2017-12-15T20:33:55+00:00 784.64
2017-12-15T21:23:49+00:00 508.13
2017-12-15T21:23:50+00:00 646.8399999999999
2017-12-15T21:23:51+00:00 608.47
2017-12-15T21:27:55+00:00 799.12
2017-12-15T21:52:49+00:00 717.2
2017-12-15T21:52:51+00:00 744.56
2017-12-15T21:52:52+00:00 580.8
2017-12-15T21:53:04+00:00 644.61
2017-12-15T21:56:31+00:00 627.8199999999999
2017-12-15T21:56:34+00:00 767.99
2017-12-15T22:02:36+00:00 727.03
2017-12-16T10:31:21+00:00 617.97
2017-12-16T10:31:22+00:00 669.13
2017-12-16T10:31:25+00:00 794.28
2017-12-16T10:52:19+00:00 761.27
2017-12-16T11:25:16+00:00 602.7
2017-12-16T11:25:16+00:00 529.22
2017-12-16T11:34:43+00:00 738.37
2017-12-16T11:34:43+00:00 739.44
2017-12-16T11:34:44+00:00 695.47
2017-12-16T11:34:44+00:00 669.46
2017-12-16T11:34:50+00:00 664.58
2017-12-16T11:37:19+00:00 770.42
2017-12-16T11:52:42+00:00 747.42
2017-12-16T11:52:42+00:00 513.73
2017-12-16T11:52:43+00:00 684.4300000000001
2017-12-16T11:52:43+00:00 746.06
2017-12-16T11:54:00+00:00 530.88
2017-12-16T11:54:00+00:00 732.96
2017-12-16T12:17:31+00:00 777.49
2017-12-16T12:17:31+00:00 701.81
2017-12-16T12:22:03+00:00 756.6600000000001
2017-12-16T12:22:04+00:00 759.99
2017-12-16T12:33:51+00:00 652.0799999999999
2017-12-16T12:33:53+00:00 711.54
2017-12-16T12:34:24+00:00 618.5
2017-12-16T12:34:29+00:00 585.72
2017-12-16T12:37:38+00:00 756.28
2017-12-16T13:10:16+00:00 706.4100000000001
2017-12-16T13:10:57+00:00 559.94
2017-12-16T13:15:47+00:00 511.75
2017-12-16T13:16:18+00:00 502.41
2017-12-16T13:17:31+00:00 721.5699999999999
2017-12-16T13:31:50+00:00 789.4
2017-12-16T13:31:53+00:00 781.56
2017-12-16T13:31:55+00:00 781.94
2017-12-16T13:31:56+00:00 755.51
2017-12-16T13:31:57+00:00 753.05
2017-12-16T13:31:59+00:00 728.5
2017-12-16T13:31:59+00:00 765.71
2017-12-16T13:32:00+00:00 772.81
2017-12-16T13:32:00+00:00 721.83
2017-12-16T13:32:05+00:00 728.62
2017-12-16T13:32:06+00:00 755.7
2017-12-16T13:39:53+00:00 728.3299999999999
2017-12-16T13:39:54+00:00 714.88
2017-12-16T13:53:43+00:00 657.9100000000001
2017-12-16T13:53:44+00:00 658.99
2017-12-16T13:53:46+00:00 519.1
2017-12-16T13:53:49+00:00 653.87
2017-12-16T13:53:53+00:00 660.15
2017-12-16T14:01:42+00:00 681.47
2017-12-16T14:01:53+00:00 713.63
2017-12-16T14:17:58+00:00 557.83
2017-12-16T14:33:51+00:00 626.0699999999999
2017-12-16T14:34:01+00:00 712.94
2017-12-16T14:34:03+00:00 692.54
2017-12-16T14:34:04+00:00 709.0799999999999
2017-12-16T14:34:10+00:00 731.14
2017-12-16T14:34:10+00:00 718.65
2017-12-16T14:34:11+00:00 606.89
2017-12-16T14:34:11+00:00 730.54
2017-12-16T14:34:14+00:00 696.81
2017-12-16T14:53:36+00:00 694.54
2017-12-16T14:53:42+00:00 695.97
2017-12-16T14:56:33+00:00 590.55
2017-12-16T14:56:42+00:00 717.01
2017-12-16T14:56:45+00:00 744.73
2017-12-16T15:08:04+00:00 742.31
2017-12-16T15:08:12+00:00 686.61
2017-12-16T15:08:21+00:00 548.4200000000001
2017-12-16T15:08:27+00:00 684.9300000000001
2017-12-16T15:08:28+00:00 687.1
2017-12-16T15:09:25+00:00 738.5899999999999
2017-12-16T15:11:17+00:00 771.01
2017-12-16T15:11:20+00:00 691.09
2017-12-16T15:13:42+00:00 507.49
2017-12-16T15:13:47+00:00 672.88
2017-12-16T15:21:31+00:00 563.96
2017-12-16T15:21:32+00:00 847.27
2017-12-16T15:21:35+00:00 813.86
2017-12-16T15:21:44+00:00 812.22
2017-12-16T15:21:45+00:00 813.21
2017-12-16T15:21:46+00:00 814.27
2017-12-16T15:22:24+00:00 811.74
2017-12-16T15:22:24+00:00 809.66
2017-12-16T15:22:26+00:00 603.54
2017-12-16T15:22:27+00:00 798.1
2017-12-16T15:22:28+00:00 505.59000000000003
2017-12-16T15:22:30+00:00 800.01
2017-12-16T15:22:30+00:00 790.47
2017-12-16T15:22:31+00:00 785.95
2017-12-16T15:22:32+00:00 802.44
2017-12-16T15:22:32+00:00 755.58
2017-12-16T15:22:43+00:00 702.58
2017-12-16T15:22:46+00:00 789.88
2017-12-16T15:22:47+00:00 629.28
2017-12-16T15:22:47+00:00 784.56
2017-12-16T15:22:48+00:00 785.16
2017-12-16T15:22:49+00:00 596.02
2017-12-16T15:22:49+00:00 787.58
2017-12-16T15:22:50+00:00 783.21
2017-12-16T15:22:50+00:00 675.51
2017-12-16T15:32:08+00:00 792.45
2017-12-16T15:41:32+00:00 614.23
2017-12-16T15:41:35+00:00 576.01
2017-12-16T15:41:36+00:00 590.4300000000001
2017-12-16T15:41:40+00:00 583.73
2017-12-16T15:41:40+00:00 504.78
2017-12-16T15:41:41+00:00 590.31
2017-12-16T15:41:41+00:00 606.3399999999999
2017-12-16T15:41:42+00:00 595.87
2017-12-16T15:41:42+00:00 586.4
2017-12-16T15:41:43+00:00 600.89
2017-12-16T15:41:43+00:00 598.52
2017-12-16T15:41:43+00:00 595.1700000000001
2017-12-16T15:41:50+00:00 568.6700000000001
2017-12-16T15:41:53+00:00 508.87
2017-12-16T15:42:28+00:00 538.63
2017-12-16T15:42:34+00:00 578.0
2017-12-16T15:42:34+00:00 579.8399999999999
2017-12-16T15:42:35+00:00 569.51
2017-12-16T15:42:35+00:00 568.3
2017-12-16T15:42:36+00:00 576.24
2017-12-16T15:42:36+00:00 559.1800000000001
2017-12-16T15:42:36+00:00 576.98
2017-12-16T15:42:37+00:00 543.52
2017-12-16T15:42:40+00:00 547.9100000000001
2017-12-16T15:42:40+00:00 551.89
2017-12-16T15:42:41+00:00 567.88
2017-12-16T15:42:41+00:00 557.81
2017-12-16T15:48:01+00:00 502.53999999999996
2017-12-16T15:50:01+00:00 547.73
2017-12-16T15:50:03+00:00 757.4
2017-12-16T15:50:03+00:00 783.13
2017-12-16T15:53:39+00:00 783.36
2017-12-16T15:58:23+00:00 628.28
2017-12-16T15:59:23+00:00 578.64
2017-12-16T15:59:26+00:00 640.2
2017-12-16T15:59:28+00:00 686.04
2017-12-16T15:59:31+00:00 682.5699999999999
2017-12-16T15:59:35+00:00 681.8
2017-12-16T15:59:38+00:00 672.97
2017-12-16T16:02:12+00:00 736.71
2017-12-16T16:02:23+00:00 718.1800000000001
2017-12-16T16:02:35+00:00 548.79
2017-12-16T16:02:55+00:00 703.89
2017-12-16T16:02:56+00:00 619.8199999999999
2017-12-16T16:03:03+00:00 718.19
2017-12-16T16:03:04+00:00 594.1
2017-12-16T16:03:05+00:00 677.65
2017-12-16T16:03:06+00:00 714.02
2017-12-16T16:03:07+00:00 688.5
2017-12-16T16:03:08+00:00 713.72
2017-12-16T16:03:09+00:00 689.19
2017-12-16T16:03:09+00:00 714.6
2017-12-16T16:03:10+00:00 689.9200000000001
2017-12-16T16:03:12+00:00 711.44
2017-12-16T16:03:13+00:00 689.63
2017-12-16T16:03:15+00:00 709.31
2017-12-16T16:03:57+00:00 683.11
2017-12-16T16:03:58+00:00 705.02
2017-12-16T16:03:59+00:00 701.75
2017-12-16T16:04:02+00:00 713.8299999999999
2017-12-16T16:06:36+00:00 716.19
2017-12-16T16:09:20+00:00 705.04
2017-12-16T16:09:21+00:00 656.19
2017-12-16T16:09:27+00:00 663.9
2017-12-16T16:09:32+00:00 639.3299999999999
2017-12-16T16:09:38+00:00 600.51
2017-12-16T16:09:39+00:00 563.3399999999999
2017-12-16T16:10:17+00:00 628.5799999999999
2017-12-16T16:10:40+00:00 664.74
2017-12-16T16:10:45+00:00 613.8199999999999
2017-12-16T16:10:47+00:00 632.45
2017-12-16T16:10:57+00:00 519.2
2017-12-16T16:11:05+00:00 578.4300000000001
2017-12-16T16:11:07+00:00 615.13
2017-12-16T16:11:17+00:00 539.22
2017-12-16T16:11:56+00:00 635.23
2017-12-16T16:12:00+00:00 579.2
2017-12-16T16:12:01+00:00 607.31
2017-12-16T16:12:04+00:00 619.5799999999999
2017-12-16T16:12:06+00:00 631.06
2017-12-16T16:12:07+00:00 610.5
2017-12-16T16:12:08+00:00 623.26
2017-12-16T16:12:23+00:00 624.56
2017-12-16T16:13:14+00:00 629.85
2017-12-16T16:13:17+00:00 559.65
2017-12-16T16:16:15+00:00 662.28
2017-12-16T16:20:06+00:00 799.54
2017-12-16T16:20:08+00:00 803.41
2017-12-16T16:20:14+00:00 791.67
2017-12-16T16:29:26+00:00 726.29
2017-12-16T16:29:38+00:00 550.59
2017-12-16T16:30:28+00:00 515.12
2017-12-16T16:32:19+00:00 765.86
2017-12-16T16:32:23+00:00 770.29
2017-12-16T16:32:24+00:00 785.79
2017-12-16T16:32:26+00:00 746.09
2017-12-16T16:32:27+00:00 624.73
2017-12-16T16:32:27+00:00 762.37
2017-12-16T16:32:28+00:00 761.66
2017-12-16T16:32:34+00:00 510.90999999999997
2017-12-16T16:32:35+00:00 632.63
2017-12-16T16:32:35+00:00 764.03
2017-12-16T16:32:38+00:00 768.66
2017-12-16T16:32:39+00:00 762.15
2017-12-16T16:32:40+00:00 670.88
2017-12-16T16:32:53+00:00 563.04
2017-12-16T16:32:55+00:00 587.11
2017-12-16T16:34:10+00:00 744.78
2017-12-16T16:34:41+00:00 659.13
2017-12-16T16:34:45+00:00 602.21
2017-12-16T16:34:48+00:00 581.64
2017-12-16T16:34:50+00:00 661.97
2017-12-16T16:35:02+00:00 732.36
2017-12-16T16:35:05+00:00 741.14
2017-12-16T16:35:06+00:00 747.45
2017-12-16T16:35:21+00:00 728.3
2017-12-16T16:35:41+00:00 691.97
2017-12-16T16:35:44+00:00 616.85
2017-12-16T16:35:45+00:00 701.6700000000001
2017-12-16T16:36:06+00:00 679.22
2017-12-16T16:42:32+00:00 570.25
2017-12-16T16:42:32+00:00 715.1600000000001
2017-12-16T16:42:40+00:00 672.47
2017-12-16T16:42:41+00:00 684.4
2017-12-16T16:42:42+00:00 518.99
2017-12-16T17:17:20+00:00 617.28
2017-12-16T17:21:12+00:00 708.8399999999999
2017-12-16T17:21:14+00:00 692.1
2017-12-16T17:21:23+00:00 726.98
2017-12-16T17:21:25+00:00 744.76
2017-12-16T17:21:26+00:00 740.1600000000001
2017-12-16T17:21:34+00:00 657.71
2017-12-16T17:21:51+00:00 695.13
2017-12-16T17:31:56+00:00 646.27
2017-12-16T17:31:57+00:00 574.71
2017-12-16T17:43:26+00:00 699.26
2017-12-16T17:43:30+00:00 745.64
2017-12-16T17:43:32+00:00 757.6800000000001
2017-12-16T17:43:39+00:00 626.8
2017-12-16T17:43:41+00:00 755.87
2017-12-16T17:43:42+00:00 736.22
2017-12-16T17:43:46+00:00 749.81
2017-12-16T17:43:47+00:00 732.1800000000001
2017-12-16T17:43:47+00:00 744.8
2017-12-16T17:43:55+00:00 749.87
2017-12-16T17:44:04+00:00 632.8299999999999
2017-12-16T17:44:07+00:00 730.25
2017-12-16T17:44:17+00:00 740.51
2017-12-16T17:44:18+00:00 703.1
2017-12-16T17:44:34+00:00 743.04
2017-12-16T17:44:44+00:00 720.9100000000001
2017-12-16T17:44:46+00:00 523.5
2017-12-16T17:44:47+00:00 586.7
2017-12-16T17:44:48+00:00 526.01
2017-12-16T17:44:51+00:00 582.99
2017-12-16T17:44:56+00:00 732.6
2017-12-16T17:44:58+00:00 712.47
2017-12-16T17:45:00+00:00 627.53
2017-12-16T17:45:02+00:00 690.94
2017-12-16T17:45:04+00:00 684.1700000000001
2017-12-16T17:45:05+00:00 664.9300000000001
2017-12-16T17:45:07+00:00 716.98
2017-12-16T17:45:15+00:00 730.5899999999999
2017-12-16T17:45:17+00:00 735.3399999999999
2017-12-16T17:45:20+00:00 511.35
2017-12-16T17:45:21+00:00 683.35
2017-12-16T17:45:22+00:00 511.67
2017-12-16T17:45:24+00:00 725.47
2017-12-16T17:46:00+00:00 736.65
2017-12-16T17:46:03+00:00 740.03
2017-12-16T17:46:07+00:00 742.62
2017-12-16T17:46:44+00:00 664.65
2017-12-16T17:46:45+00:00 724.4100000000001
2017-12-16T17:46:46+00:00 734.94
2017-12-16T17:46:48+00:00 728.45
2017-12-16T17:46:52+00:00 607.13
2017-12-16T17:46:55+00:00 708.0
2017-12-16T17:46:57+00:00 726.05
2017-12-16T17:47:04+00:00 595.1600000000001
2017-12-16T18:09:38+00:00 757.59
2017-12-16T18:14:03+00:00 598.85
2017-12-16T18:14:06+00:00 755.09
2017-12-16T18:14:31+00:00 764.9300000000001
2017-12-16T18:14:53+00:00 791.63
2017-12-16T18:15:18+00:00 771.3199999999999
2017-12-16T18:15:20+00:00 747.08
2017-12-16T18:15:38+00:00 771.22
2017-12-16T18:15:39+00:00 768.29
2017-12-16T18:15:39+00:00 677.9
2017-12-16T18:15:40+00:00 759.15
2017-12-16T18:15:41+00:00 737.49
2017-12-16T19:01:58+00:00 722.47
2017-12-16T19:12:52+00:00 737.97
2017-12-16T19:12:54+00:00 779.92
2017-12-16T19:12:56+00:00 774.51
2017-12-16T19:12:59+00:00 730.74
